-3694, -2258, -1106, 4561, -361, 1160
-3782, -3076, -1075, 8727, -206, 716
-3888, -3851, -1128, 11950, -234, -1645
-4086, -4358, -1316, 12543, 492, -4593
-4329, -4892, -1331, 10996, 1226, -9021
-4587, -5353, -1498, 7376, 3636, -14991
-4987, -5625, -1760, 4194, 4963, -17900
-5460, -5957, -2099, 2662, 4763, -19819
-5678, -6298, -2517, 4545, 4157, -20273
-5955, -6447, -2974, 5360, 5684, -22215
-6140, -6398, -3326, 5135, 6241, -24089
-6191, -6206, -3540, 3816, 9332, -26431
-6331, -5953, -3667, 3968, 10933, -26827
-6374, -5741, -3719, 5596, 9984, -25658
-6317, -5440, -3740, 7614, 9670, -24596
-6183, -5086, -3701, 9150, 9441, -23354
-5974, -4623, -3581, 9846, 9320, -21791
-5707, -4186, -3418, 9740, 8274, -20205
-5310, -3787, -3246, 9662, 6674, -19047
-4804, -3412, -3098, 10021, 5666, -17777
-4187, -3063, -2983, 10251, 5144, -16159
-3517, -2693, -2850, 10721, 5145, -14763
-2879, -2256, -2627, 10651, 5213, -13429
-2287, -1839, -2335, 10222, 4525, -11719
-1726, -1474, -2059, 9977, 3515, -10300
-1136, -1102, -1803, 9477, 3052, -9550
-610, -694, -1523, 8942, 3064, -9117
-131, -230, -1200, 8101, 2697, -8569
316, 256, -865, 7598, 2451, -7160
756, 809, -507, 7030, 2362, -5850
1206, 1441, -120, 5594, 2407, -5086
1596, 2093, 302, 3217, 2590, -4155
1889, 2546, 739, 1083, 2254, -2374
2106, 2678, 1132, -217, 1473, -131
2282, 2479, 1452, -658, 684, 1483
2424, 2099, 1684, -1013, 298, 2120
2540, 1588, 1850, -1363, 267, 2113
2606, 1038, 1976, -1185, 184, 1578
2670, 580, 2051, -1012, -392, 1015
2763, 193, 2079, -768, -792, 598
2871, -77, 2066, -209, -809, 636
2964, -256, 2044, 243, -624, 918
3044, -357, 2038, 584, -512, 1199
3131, -347, 2052, 528, -734, 1152
3225, -275, 2066, -48, -752, 1026
3317, -189, 2082, -663, -600, 855
3406, 16, 2103, -952, -409, 721
3452, 362, 2117, -1124, -390, 1394
3421, 757, 2118, -1665, -816, 3112
3313, 1007, 2074, -2987, -1728, 5107
3185, 1070, 1964, -3360, -2826, 6757
3046, 1052, 1764, -3038, -4232, 9280
2938, 924, 1504, -1977, -4575, 12583
2780, 746, 1213, -456, -3878, 15533
2558, 608, 993, 295, -1818, 16945
2213, 522, 843, -1122, -446, 17107
1818, 382, 676, -2839, 10, 17414
1374, 149, 440, -2576, -879, 19069
967, -64, 183, -1048, -1251, 20636
554, -223, -57, 77, -271, 22046
104, -365, -280, -22, 1338, 22881
-316, -520, -487, -1099, 2790, 22748
-712, -663, -645, -2835, 4217, 22047
-1174, -798, -770, -4050, 6280, 22357
-1773, -1094, -853, -3287, 7176, 24122
-2283, -1476, -807, -804, 8266, 24440
-2789, -1688, -751, -539, 8610, 22284
-3253, -1714, -696, -3541, 8740, 19404
-3762, -1738, -677, -5301, 9009, 18670
-4358, -1856, -730, -3719, 8936, 20354
-4978, -2054, -797, -2431, 8841, 21889
-5499, -2172, -878, -5110, 8870, 19761
-5901, -2277, -982, -9673, 9334, 14492
-6219, -2302, -1066, -11240, 9390, 11513
-6503, -2201, -1086, -9758, 8383, 11647
-6739, -2052, -1083, -8436, 6190, 12229
-6885, -1960, -1162, -8057, 3733, 11719
-6965, -1951, -1347, -7053, 2040, 10728
-6969, -1990, -1543, -5528, 2340, 9771
-6906, -1946, -1663, -6123, 4234, 8489
-6792, -1806, -1595, -12542, 6623, 4781
-6686, -1924, -1619, -22070, 6082, -1974
-6339, -2319, -1741, -24923, 5668, -7874
-6012, -2622, -1857, -19437, 5472, -9909
-5719, -2709, -1849, -12894, 4335, -9304
-5436, -2608, -1791, -8230, 1983, -8252
-5155, -2439, -1767, -5243, -179, -7509
-4877, -2214, -1775, -3770, -638, -6390
-4636, -1957, -1750, -3371, -334, -4631
-4425, -1728, -1675, -3662, -606, -2995
-4228, -1542, -1619, -3468, -1103, -2216
-4053, -1411, -1604, -2730, -1228, -1303
-3924, -1341, -1599, -1414, -1073, -375
-3846, -1282, -1599, -268, -1010, 29
-3812, -1233, -1597, 614, -1011, 332
-3801, -1194, -1593, 1262, -668, 641
-3814, -1150, -1581, 1738, -319, 771
-3830, -1097, -1580, 2027, -230, 693
-3831, -1024, -1595, 1797, -262, 376
-3821, -960, -1637, 1596, -215, 130
-3808, -897, -1687, 1912, -117, 142
-3788, -822, -1727, 2625, -67, 493
-3766, -740, -1748, 3275, -166, 852
-3749, -643, -1737, 3392, -259, 1005
-3741, -550, -1711, 3025, -308, 987
-3727, -474, -1696, 2519, -412, 768
-3708, -409, -1697, 2100, -535, 538
-3685, -356, -1707, 1691, -494, 472
-3673, -319, -1713, 1255, -249, 398
-3678, -283, -1702, 751, 53, 295
-3686, -263, -1688, 219, 144, 143
-3697, -258, -1668, -118, 129, 42
-3717, -282, -1645, -195, 43, -35
-3726, -310, -1627, -166, -97, -163
-3724, -332, -1623, -237, -207, -231
-3715, -357, -1647, -298, -197, -193
-3713, -385, -1655, -242, -102, -127
-3723, -417, -1645, -173, -46, -122
-3733, -434, -1625, -134, -133, -201
-3732, -445, -1610, -5, -244, -269
-3727, -461, -1593, 237, -265, -222
-3728, -485, -1577, 520, -365, -226
-3725, -505, -1567, 718, -483, -305
-3719, -497, -1576, 592, -648, -337
-3709, -479, -1614, 33, -609, -264
-3709, -480, -1637, -420, -226, -143
-3729, -501, -1624, -457, -2, -217
-3746, -493, -1585, -286, -129, -284
-3752, -477, -1565, -216, -320, -195
-3750, -472, -1553, -236, -270, -191
-3756, -463, -1538, -340, -81, -204
-3761, -460, -1514, -439, -6, -169
-3758, -475, -1505, -468, -22, -106
